889,50.79909064527831
890,55.241492997932426
891,59.907693260238034
892,64.78387774684708
893,69.85432498887168
894,75.10171098041486
895,80.5074299159931
896,86.05190232523259
897,91.71487895311964
898,97.47570417522077
899,103.31356268372929
900,109.20767829670908
901,115.13748669736226
902,121.0827660086178
903,127.02374347625369
904,132.94117232081427
905,138.81639023181742
906,144.63134071282752
907,150.36861071262825
908,156.0114341135947
909,161.54369524159168
910,166.94993319498874
911,172.21533322999085
912,177.32572513762938
913,182.26758000691927
914,187.02800510756512
915,191.59474195405468
916,195.95617041092007
917,200.10131003368596
918,204.01982288187244
919,207.70201926073594
920,211.13886119873632
921,214.32197923293066
922,217.24367388051775
923,219.89692560691543
924,222.27540677247237
925,224.37349199277068
926,226.18626396584355
927,227.70951969546542
928,228.93978628600743
929,229.87432054261762
930,230.51111673084037
931,230.84890846958956
932,230.8871769890013
933,230.62614696936518
934,230.06678565834272
935,229.21080630125516
936,228.06065959829095
937,226.61952940260304
938,224.89132380644133
939,222.88067047541665
940,220.59290188202732
941,218.03404061346654
942,215.2107927028327
943,212.13052417201806
944,208.80124579325107
945,205.23161211968397
946,395.14770021453546
947,566.169484071166
948,724.5700419055829
949,873.2271124170379
950,1011.3769208986447
951,1137.20071104231
952,1249.392804265456
953,1347.4342369318786
954,1431.4021212583114
955,1501.745094319711
956,1559.121763493998
957,1604.2982850145686
958,1638.086406455443
959,1661.306939569429
960,1674.7687280425055
961,1679.2569212050475
962,1675.5268271775003
963,1664.3010492689546
964,1646.268572007984
965,1622.0850577810013
966,1592.3737621721982
967,1557.726837327447
968,1518.7068249864033
969,1475.848209443955
970,1429.6589578155806
971,1380.6220301694586
972,1329.1967924308374
973,1275.8203517058378
974,1220.9087855001346
975,1164.858273801594
976,1108.0461329488965
977,1050.8317559498203
978,993.5574661468524
979,936.5492913421097
980,880.1176665768145
981,824.5580738590027
982,770.1516268798026
983,717.165607633778
984,665.8539588939773
985,616.4577301156058
986,569.2054601300189
987,524.3134509105066
988,481.9858270911466
989,442.4141774916154
990,405.7766609296481
991,372.2146617022241
992,341.667095852395
993,313.903452771144
994,288.6762614544413
995,265.7544558774428
996,244.92709079102028
997,226.00237102962947
998,208.80603591352403
999,193.17976856404565
1000,178.9797513040353
1001,166.07533669002427
1002,154.3478407038314
1003,143.6894533010092
1004,134.00223831509805
1005,125.19723331472605
1006,117.19363067626365
1007,109.91803328320879
1008,103.30376849843948
1009,97.29028259770381
1010,91.822579355364
1011,86.85070662310103
1012,82.329298855739
1013,78.21716091975408
1014,74.47687737796414
1015,71.07447384551025
1016,67.97909742899111
1017,65.1627326191225
1018,62.599938991165885
1019,60.26761939754621
1020,58.14479350676307
1021,56.21241639098501
1022,54.45318952536061
1023,52.85140592200795
1024,51.3927998260273
1025,50.06441563048158
1026,48.85448547924891
1027,47.7523191016921
1028,46.74820792664428
1029,45.833325475900544
1030,44.99965383317028
1031,44.239905920533495
1032,43.54746103186025
1033,42.91629367693753
1034,42.34093097862235
1035,41.816391914350326
1036,41.33814949224436
1037,40.902082255917726
1038,40.50444249245631
1039,40.141818587379944
1040,39.8111053726561
1041,39.50947672471609
1042,39.23435884932928
1043,38.98340837237669
1044,38.754491012149515
1045,38.54566261535796
1046,38.35515188911802
1047,38.18134543743307
1048,38.02277299827712
1049,37.878093329252195
1050,37.746086435584424
1051,37.62563814801844
1052,37.51573311532229
1053,37.41544632362052
1054,37.32393359103484
1055,37.24042641650958
1056,37.164222174575286
1057,37.09468084919964
1058,37.03121945078162
1059,36.973305493397284
1060,36.920452751909956
1061,36.87221893907387
1062,36.82819907323003
1063,36.78802567339857
1064,36.75136151745797
1065,36.71789976110064
1066,36.68736113178123
1067,36.659489272951724
1068,36.634051512708545
1069,36.61083497290297
1070,36.58964574925109
1071,36.57030694321429
1072,36.55265659734146
1073,36.536546860330915
1074,36.521843053442204
1075,36.508423067398894
1076,36.49617474040849
1077,36.48499561602365
1078,36.47479225547854
1079,36.46547949497902
1080,36.45697962303428
1081,36.44922168559573
1082,14.321545287626487
1083,6.889535719942973
1084,4.355380980122742
1085,3.4505323955702645
1086,3.0886416276713593
1087,2.910981939963622
1088,2.8003151550320156
1089,2.7186411401514583
1090,2.653389576876426
1091,2.59987858000896
1092,2.555791215791787
1093,2.519538629285162
1094,2.489820831829041
1095,2.465524114346747
1096,2.445697398277488
1097,2.4295389136123404
1098,2.4163808456747757
1099,2.4056716717184847
1100,2.396958420298668
1101,2.3898705576553776
1102,2.3841055591405147
1103,2.379416827585309
1104,2.375603609827831
1105,2.372502456744452
1106,2.369980512959168
1107,2.367929463833569
1108,2.366261515749134
1109,2.364905053261666
1110,2.3638019022749646
1111,2.3629047475303477
1112,2.362175115531311
1113,2.3615817364116376
1114,2.3610991692204624
1115,2.36070667779307
1116,2.3603874820370327
1117,2.3601279217692355
1118,2.3599168311500427
1119,2.3597451503082305
1120,2.359605521554747
1121,2.359491960576549
1122,2.359399610041307
1123,2.359324500951673
1124,2.359263403796119
1125,2.3592137325711016
1126,2.359173354142109
1127,2.359140477675653
1128,2.3591137519390237
1129,2.359092015780216
1130,2.359074350285229
1131,2.359059969358163
1132,2.359048276695474
1133,2.359038791545695
1134,2.3590310637492924
1135,2.3590247605523316
1136,2.359019639884774
1137,2.359015477013667
1138,2.359012101255565
1139,2.3590093471396645
1140,2.359007100732351
1141,2.3590052644674735
1142,2.3590038067483166
1143,2.3590026039952057
1144,2.3590016244516545
1145,2.359000824579059
1146,2.3590001746452636
1147,2.35899964601726
1148,2.358999217610374
1149,2.3589988647417615
1150,2.3589985697294424
1151,2.3589983553734974
1152,2.3589981849293125
1153,2.3589980409496674
1154,2.358997919415566
1155,2.3589978173450183
1156,2.3589977271927656
1157,2.358997655481461
1158,2.3589975955728932
1159,2.358997552081911
1160,2.3589975190058032
1161,2.358997491371932
1162,2.358997469275708
1163,2.3589974503759996
1164,2.358997432203976
1165,2.358997417640664
1166,2.3589974055837257
1167,2.3589973953656513
1168,2.358997388512439
1169,2.3589973838782807
1170,2.3589973803024633
1171,2.3589973770411965
1172,2.358997373998424
1173,2.358997371139011
1174,2.358997369027209
1175,2.3589973674814657
1176,2.3589973659093983
1177,2.358997364277527
1178,2.3589973631945784
1179,2.3589973623410705
1180,2.3589973614256206
1181,2.3589973606214913
1182,2.3589973599746377
1183,2.358997359462138
1184,2.3589973590610707
1185,2.3589973587485153
1186,2.3589973585015502
1187,2.358997358297255
1188,2.358997358101646
1189,2.3589973578972416
1190,2.3589973576965217
1191,2.358997357512157
1192,2.3589973573568153
1193,2.358997357243167
1194,2.3589973571838816
1195,2.358997357184213
1196,2.358997357174526
1197,2.3589973571429828
1198,2.3589973571001313
1199,2.35899735705652
1200,2.3589973570226963
1201,2.358997357009208
1202,2.358997357026604
1203,2.3589973570682314
1204,2.3589973571065626
1205,2.3589973571410696
1206,2.3589973571719214
1207,2.3589973571992866
1208,2.358997357223335
1209,2.3589973572442346
1210,2.358997357262156
1211,2.3589973572772664
1212,2.358997357289736
1213,2.358997357299734
1214,2.358997357307428
1215,2.358997357312989
1216,2.3589973573165843
1217,2.3589973573183842
1218,2.358997357318557
1219,2.358997357317272
1220,2.358997357314698
1221,2.3589973573110044
1222,2.3589973573063596
1223,2.3589973573009337
1224,2.3589973572948946
1225,2.358997357288412
1226,2.3614022919588056
1227,2.399510458544115
1228,2.5293979136440443
1229,2.77796217278985
1230,3.1445691253316412
1231,6.843404690228057
1232,10.98956286944619
1233,16.02422939232334
1234,22.49300118623358
1235,30.90698544080763
1236,41.69356907478845
1237,55.196944231715904
1238,71.68646321127125
1239,91.36100496467671
1240,114.35309690426887
1241,140.73648510572016
1242,170.53668101835694
1243,203.7420885389139
1244,240.31373187922838
1245,280.1927546412944
1246,323.30569294414755
1247,369.5679298216425
1248,418.8858225328698
1249,471.15790026495586
1250,526.275525768307
1251,584.1232176501228
1252,644.5788079815645
1253,707.5135362099206
1254,772.7921418803043
1255,840.2729943729714
1256,909.8082658960653
1257,981.2441652467904
1258,1054.4212105208023
1259,1129.1745752370282
1260,1205.3344430444583
1261,1282.726420658411
1262,1361.1719780566386
1263,1440.4889102089035
1264,1520.4918268245713
1265,1600.992646664072
1266,1681.8011126660265
1267,1762.725314210506
1268,1843.5722155305432
1269,1924.148188571743
1270,2004.2595474771153
1271,2083.7130827875694
1272,2162.3165934733893
1273,2239.879415075281
1274,2316.212942320766
1275,2391.131144796471
1276,2464.451074222808
1277,2535.99336190087
1278,2605.5827051649976
1279,2673.048341755425
1280,2738.2245105739303
1281,2800.950897992546
1282,2861.0730688045855
1283,2918.442880367657
1284,2972.9188792734126
1285,3024.366679590078
1286,3072.6593218798844
1287,3117.6776119338233
1288,3159.31043865265
1289,3197.4550703153145
1290,3232.017381470572
1291,3262.912294387806
1292,3290.0636552174265
1293,3313.4048112162136
1294,3332.8786162912247
1295,3348.437529263813
1296,3360.043822108813
1297,3367.6696714100417
1298,3371.2972352877814
1299,3370.918705091229
1300,3366.536333071797
1301,3358.1624315802837
1302,3345.8193482997603
1303,3329.539417772477
1304,3309.364882282268
1305,3285.3477902732266
1306,3257.549870725635
1307,3226.0423870198424
1308,3190.905951105333
1309,3152.2303293706377
1310,3110.114229222606
1311,3064.665032422999
1312,3015.998557569203
1313,2964.238739573012
1314,2909.517350107355
1315,2851.973629433427
1316,2791.753988483395
1317,2729.0116368489585
1318,2663.906168090521
1319,2596.603179183154
1320,2527.273858182449
1321,2456.0945580369553
1322,2383.24635770487
1323,2308.9146132943292
1324,2233.2884759960266
1325,2156.560484563949
1326,2078.9260408127793
1327,2000.5829290314998
1328,1921.730837803366
1329,1842.5708711188217
1330,1763.3050390836431
1331,1684.13582649271
1332,1605.2656457193593
1333,1526.8963669515515
1334,1449.228834734768
1335,1372.4624215819886
1336,1296.7945471269254
1337,1222.4202232912473
1338,1149.5316340195322
1339,1078.3177098430676
1340,1008.9637337830841
1341,941.6509664996632
1342,876.5562945001841
1343,813.851910088922
1344,753.7049921069167
1345,696.2774684178203
1346,641.7257190464481
1347,590.200217756629
1348,541.8450592161303
1349,496.7971208421139
1350,455.18486858253056
1351,417.1039595630303
1352,382.451583681684
1353,350.95905859963875
1354,322.3444656299385
1355,296.3454886874889
1356,272.72277028074086
1357,251.25871732857635
1358,231.7556330524144
1359,214.03390567915463
1360,197.9303718034817
1361,183.29680851727068
1362,169.99856351737787
1363,157.9133171410136
1364,146.92994727150037
1365,136.94752382977293
1366,127.87434391146805
1367,119.62713304147452
1368,112.1302353522201
1369,105.31493731313591
1370,99.118824808442
1371,93.48520988923988
1372,88.36260997015917
1373,83.7042645442216
1374,79.46770911163436
1375,75.61438027052874
1376,72.10925761750063
1377,68.9205396557456
1378,66.01934929467882
1379,63.37946183809927
1380,60.9770681300015
1381,58.79054446172908
1382,56.80025784430002
1383,54.9883795267134
1384,53.338718517711726
1385,51.836572210635566
1386,50.468585567728084
1387,49.22263004601847
1388,48.08768865108138
1389,47.05375160481718
1390,46.111728686073945
1391,45.25335382143624
1392,44.47111721007873
1393,43.75819718335693
1394,43.10838632058287
1395,42.51604455071194
1396,41.97604170293901
1397,41.48371211682169
1398,41.03481124538037
1399,40.625478004918044
1400,40.25219825031847
1401,39.91177394786508
1402,39.60129381546082
1403,39.31810756379506
1404,39.05980149737038
1405,38.82417791656503
1406,38.60923516272076
1407,38.41314902557986
1408,38.23425829655188
1409,38.07104771079158
1410,37.92214019492577
1411,37.786276810178734
1412,37.66231046059091
1413,37.54919632400149
1414,37.44598094522976
1415,37.35179698621592
1416,37.265852273379316
1417,37.18742424416161
1418,37.11585426218421
1419,37.050541549709514
1420,36.99093811744892
1421,36.93654414215371
1422,36.88690369178187
1423,36.84160108571499
1424,36.800256808413735
1425,36.762524365016006
1426,36.72808774704203
1427,36.6966588849053
1428,36.66797491320887
1429,36.64179604683752
1430,36.61790336231711
1431,36.59609705688736
1432,36.576194684964854
1433,36.55802987101496
1434,36.541450985002726
1435,36.52631951171517
1436,36.51250917020531
1437,36.49990426086094
1438,36.48839987862082
1439,36.4778996548936
1440,36.468315993782895
1441,36.4595685405716
1442,36.451584826357056
1443,36.44429809207597
1444,36.43764730449093
1445,36.431577019843914
1446,36.42603605537404
1447,36.42097842681231
1448,36.41636238354083
1449,36.41214942216713
1450,36.40830420308454
1451,36.40479455878844
1452,36.40159119176408
1453,36.398667360974336
1454,36.395998618212396
1455,36.393562750088954
1456,36.39133951728709
1457,36.38931029907638
1458,36.38745814590341
1459,36.38576767804233
1460,36.38422475469811
1461,36.38281644484628
1462,36.38153112881489
1463,36.38035804075354
1464,36.37928736023153
1465,36.378310128151995
1466,36.377418170821876
1467,36.376603986350865
1468,36.37586084100769
1469,36.37518250513743
1470,36.37456337852483
1471,36.37399825789032
1472,36.37348252807784
1473,36.37301177935411
1474,36.37258218205638
1475,36.37219008487657
1476,36.371832146403264
1477,36.371505535665854
1478,36.371207333444204
1479,36.370935156133626
1480,36.37068675739308
1481,36.3704599562247
1482,36.370252975630876
1483,36.3700640477957
1484,36.36989159337213
1485,36.36973421358356
1486,36.369590545427684
1487,36.36945946698772
1488,36.36933986621091
1489,36.369230646895716
1490,36.36913100439881
1491,36.369040109822265
1492,36.36895708899933
1493,36.368881293957365
1494,36.368812164284506
1495,36.368749045816585
1496,36.368691372482594
1497,36.368638757553825
1498,36.36859073670256
1499,36.36854686349695
1500,36.36850682186435
1501,36.36847028345315
1502,36.36843691468515
1503,36.3684064580843
1504,36.36837867201321
1505,36.368353301245804
1506,36.368330142346174
1507,36.368309027828424
1508,36.36828975989123
1509,36.3682721430442
1510,36.36825606954332
1511,36.368241422627925
1512,36.36822805203631
1513,36.36821581475078
1514,36.36820464991931
1515,36.36819447140083
1516,36.36818517661273
1517,36.3681766720136
1518,36.36816891232998
1519,36.36816183482321
1520,36.368155372344866
1521,36.36814946593314
1522,36.368144079003564
1523,36.368139165036
1524,36.36813467674773
1525,36.36813057797194
1526,36.36812684294769
1527,36.36812343533875
1528,36.36812031892464
1529,36.36811747772965
1530,36.36811489546648
1531,36.36811254454831
1532,36.36811039738829
1533,36.36810842715366
1534,36.36810663255083
1535,36.36810500415485
1536,36.36810352141147
1537,36.36810216376642
1538,36.36810091209988
1539,36.368099771194366
1540,36.36809873546304
1541,36.36809779178605
1542,36.36809692704352
1543,36.36809612939372
1544,36.36809540009988
1545,36.36809473492326
1546,36.36809412687534
1547,36.36809356896762
1548,36.36809304712709
1549,36.36809257287159
1550,36.36809214577163
1551,36.368091756263965
1552,36.36809139947472
1553,36.36809107176186
1554,36.368090772867795
1555,36.36809049988178
1556,36.368090252135346
1557,36.368090026247366
1558,36.36808982046154
1559,36.36808963063296
1560,36.368089451621884
1561,36.368089284164284
1562,36.368089129263474
1563,36.368088987922775
1564,36.36808886114551
1565,36.368088749934984
1566,36.36808865339724
1567,36.3680885598624
1568,36.36808846888403
1569,36.368088382550084
1570,36.3680883029485
1571,36.36808823216722
1572,36.36808817229419
1573,36.368088125080874
1574,36.36808808104758
1575,36.36808803630392
1576,36.36808799254979
1577,36.36808795148513
1578,36.368087914809855
1579,36.36808788422388
1580,36.36808786142713
1581,36.368087840799426
1582,36.36808781583882
1583,36.36808779060648
1584,36.36808776921193
1585,36.36808775576472
1586,36.381029731159735
1587,36.56612033504085
1588,37.22536231489566
1589,38.65730997944183
1590,41.12131353038193
1591,44.840289915255696
1592,50.01106577341016
1593,56.81526717996964
1594,65.427983351483
1595,76.02273677389034
1596,88.77241196814002
1597,103.84680847238288
1598,121.4081264805074
1599,141.6057957705265
1600,164.571771905176
1601,190.4169646667048
1602,219.22902740311807
1603,251.0714289673131
1604,285.983561939374
1605,323.98159722162495
1606,365.0598066860195
1607,409.192117473466
1608,456.33377282441626
1609,506.4229426002009
1610,559.3822642585469
1611,615.1202493055448
1612,673.5325781451827
1613,734.5032423114034
1614,797.9056277523588
1615,863.6034448779421
1616,931.4516297387964
1617,1001.2971309607894
1618,1072.9796716138578
1619,1146.33246789944
1620,1221.1829061980138
1621,1297.3531951307914
1622,1374.6610046639419
1623,1452.920064814863
1624,1531.9407826918546
1625,1611.5308296383419
1626,1691.4957236407502
1627,1771.6394044955869
1628,1851.7648011747465
1629,1931.6743924977686
1630,2011.1707608797635
1631,2090.057139008707
1632,2168.137949072054
1633,2245.219333940871
1634,2321.109679632233
1635,2395.6201284996296
1636,2468.565082080331
1637,2539.7626928209374
1638,2609.035344105661
1639,2676.2101171013933
1640,2741.119243955582
1641,2803.6005464535665
1642,2863.4978587581977
1643,2920.6614337845654
1644,2974.948332352519
1645,3026.222793848314
1646,3074.356587929863
1647,3119.229346381542
1648,3160.7288744531347
1649,3198.751440822378
1650,3233.2019891285213
1651,3263.9946218296827
1652,3291.0523746138315
1653,3314.307885612336
1654,3333.7033394892137
1655,3349.190592790749
1656,3360.7313571622562
1657,3368.297294999267
1658,3371.8700916729135
1659,3371.441505399267
1660,3367.0133902381203
1661,3358.597692962435
1662,3346.216427569594
1663,3329.901620623953
1664,3309.6952319937313
1665,3285.649051596347
1666,3257.8245755381463
1667,3226.2928470393394
1668,3191.134277751292
1669,3152.4384595636707
1670,3110.3039244263823
1671,3064.8379105367685
1672,3016.156087343276
1673,2964.382274168605
1674,2909.64811291839
1675,2852.0927530024887
1676,2791.8624912605314
1677,2729.110456145199
1678,2663.996158614353
1679,2596.6851210449267
1680,2527.3484633062885
1681,2456.1624761678277
1682,2383.308182250047
1683,2308.9708857589894
1684,2233.33969199458
1685,2156.6070927197575
1686,2078.9684513404236
1687,2000.6215155770703
1688,1921.7659407873382
1689,1842.6028013796792
1690,1763.3340849696901
1691,1684.1622423575843
1692,1605.2896691237393
1693,1526.9182111788837
1694,1449.2486967980956
1695,1372.480479197552
1696,1296.8109627390363
1697,1222.4351460819034
1698,1149.5451973725774
1699,1078.3300372282179
1700,1008.9749374214636
1701,941.6611472708065
1702,876.5655457633294
1703,813.8603166476929
1704,753.7126268667121
1705,696.2844052416598
1706,641.7320211663804
1707,590.2059429424929
1708,541.8502610488829
1709,496.80184675484105
1710,455.189237645089
1711,417.10786033069616
1712,382.45512772190926
1713,350.96227858105726
1714,322.3473912263836
1715,296.34814686194187
1716,272.725185522564
1717,251.26091188886392
1718,231.7576270609872
1719,214.0357169576232
1720,197.93201891069626
1721,183.29831113015885
1722,169.99993034104716
1723,157.9145592190329
1724,146.9310726627003
1725,136.9485401022961
1726,127.87526897130977
1727,119.62797197236038
1728,112.13099938970778
1729,105.31563151126367
1730,99.11945488121808
1731,93.48578433457311
1732,88.36313203809698
1733,83.70473890962748
1734,79.46814048401657
1735,75.61477274230727
1736,72.10961494462482
1737,68.92086302809591
1738,66.0196452160117
1739,63.379731881211214
1740,60.97731309101811
1741,58.79076741161316
1742,56.80046154726852
1743,54.988565177337875
1744,53.33888771045453
1745,51.83672574070813
1746,50.468725980200226
1747,49.222757834904655
1748,48.08780587813029
1749,47.053859014205024
1750,46.1118254875644
1751,45.253441208625794
1752,44.471199007612576
1753,43.758270312059565
1754,43.108454358700286
1755,42.5161069882323
1756,41.97609876516388
1757,41.48376444132327
1758,41.03485901045351
1759,40.62552269069132
1760,40.25223826507246
1761,39.911811342659476
1762,39.60132800413969
1763,39.31813853952595
1764,39.05982973003847
1765,38.8242045204737
1766,38.609259095360315
1767,38.41316969565224
1768,38.234277936105514
1769,38.071067615246
1770,37.92215841002971
1771,37.78629184691918
1772,37.662323120972424
1773,37.54920709768988
1774,37.44599095126616
1775,37.3518060479844
1776,37.265860204329066
1777,37.18743138655128
1778,37.11586063263613
1779,37.05054746765802
1780,36.99094400540369
1781,36.936550089036
1782,36.886909483584425
1783,36.84160632933008
1784,36.8002612377542
1785,36.762528199844816
1786,36.72809136886296
1787,36.696662513939
1788,36.667978487318756
1789,36.64179927993554
1790,36.61790619551955
1791,36.59609950405997
1792,36.576197071152166
1793,36.5580321279902
1794,36.54145320794498
1795,36.526321791507826
1796,36.51251109011757
1797,36.49990604582274
1798,36.48840143827006
1799,36.47790091794227
1800,36.468316933650534
